117889,0.23597435812269571
117890,0.42499999999999999
117891,0.40382325183864359
117892,0.40382325183864359
117893,0.40382325183864359
117894,0.17263652732802701
117895,0.42499999999999999
117896,0.42499999999999999
117897,0.60317289394089857
117898,0.40382325183864359
117899,0.40382325183864359
117900,0.40382325183864359
117901,0.40382325183864359
117902,0.05333333333333333
117903,0.40382325183864359
117904,0.40382325183864359
117905,0.24777777777777779
117906,0.27627668914137626
117907,0.40382325183864359
117908,0.17263652732802701
117909,0.27627668914137626
117910,0.27627668914137626
117911,0.24777777777777779
117912,0.40382325183864359
117913,0.40382325183864359
117914,0.40382325183864359
117915,0.27627668914137626
117916,0.36884434986684306
117917,0.40382325183864359
117918,0.40382325183864359
117919,0.24777777777777779
117920,0.40382325183864359
117921,0.27627668914137626
117922,0.40382325183864359
117923,0.40382325183864359
117924,0.40382325183864359
117925,0.27627668914137626
117926,0.40382325183864359
117927,0.40382325183864359
117928,0.40382325183864359
117929,0.24777777777777779
117930,0.40382325183864359
117931,0.27627668914137626
117932,0.40382325183864359
117933,0.40382325183864359
117934,0.14433717598191281
117935,0.40382325183864359
117936,0.14433717598191281
117937,0.40382325183864359
117938,0.17263652732802701
117939,0.17263652732802701
117940,0.96264494310038162
117941,0.40382325183864359
117942,0.75
117943,0.40382325183864359
117944,0.40382325183864359
117945,0.40382325183864359
117946,0.40382325183864359
117947,0.41622607559186653
117948,0.17263652732802701
117949,0.40382325183864359
117950,0.26710878294817608
117951,0.40382325183864359
117952,0.17263652732802701
117953,0.40382325183864359
117954,0.40382325183864359
117955,0.40382325183864359
117956,0.14433717598191281
117957,0.40382325183864359
117958,0.40382325183864359
117959,0.17263652732802701
117960,0.40382325183864359
117961,0.10318391547598645
117962,0.14433717598191281
117963,0.17263652732802701
117964,0.40382325183864359
117965,0.14433717598191281
117966,0.40382325183864359
117967,0.17263652732802701
117968,0.17263652732802701
117969,0.42499999999999999
117970,0.23597435812269571
117971,0.17291666666666666
117972,0.40382325183864359
117973,0.40382325183864359
117974,0.27627668914137626
117975,0.40382325183864359
117976,0.27627668914137626
117977,0.40382325183864359
117978,0.40382325183864359
117979,0.40382325183864359
117980,0.27627668914137626
117981,0.40382325183864359
117982,0.17263652732802701
117983,0.24777777777777779
117984,0.40382325183864359
117985,0.24777777777777779
117986,0.40382325183864359
117987,0.40382325183864359
117988,0.24777777777777779
117989,0.40382325183864359
117990,0.29999999999999999
117991,0.40382325183864359
117992,0.40382325183864359
117993,0.40382325183864359
117994,0.40382325183864359
117995,0.40382325183864359
117996,0.26176184575200745
117997,0.24777777777777779
117998,0.40382325183864359
117999,0.40382325183864359
118000,0.24777777777777779
118001,0.40382325183864359
118002,0.27627668914137626
118003,0.40382325183864359
118004,0.23680366556189208
118005,0.17291666666666666
118006,0.17291666666666666
118007,0.23597435812269571
118008,0.23597435812269571
118009,0.031918505942275043
118010,0.40382325183864359
118011,0.40382325183864359
118012,0.013333333333333332
118013,0.40382325183864359
118014,0.40382325183864359
118015,0.60317289394089857
118016,0.40382325183864359
118017,0.23680366556189208
118018,0.40382325183864359
118019,0.40382325183864359
118020,0.23680366556189208
118021,0.23680366556189208
118022,0.40382325183864359
118023,0.60317289394089857
118024,0.40382325183864359
118025,0.23680366556189208
118026,0.18516195394635432
118027,0.20344185867189424
118028,0.40382325183864359
118029,0.40382325183864359
118030,0.40382325183864359
118031,0.40382325183864359
118032,0.60317289394089857
118033,0.41622607559186653
118034,0.23680366556189208
118035,0.40382325183864359
118036,0.23680366556189208
118037,0.17263652732802701
118038,0.40382325183864359
118039,0.40382325183864359
118040,0.23680366556189208
118041,0.17291666666666666
118042,0.39166666666666666
118043,0.40382325183864359
118044,0.40382325183864359
118045,0.40382325183864359
118046,0.41622607559186653
118047,0.40382325183864359
118048,0.96264494310038162
118049,0.40382325183864359
118050,0.66351163657093226
118051,0.17263652732802701
118052,0.17263652732802701
118053,0.40382325183864359
118054,0.40382325183864359
118055,0.40382325183864359
118056,0.20470589060062744
118057,0.82191568175644414
118058,0.14973178137651821
118059,0.40382325183864359
118060,0.52731379731379735
118061,0.40382325183864359
118062,0.40382325183864359
118063,0.40382325183864359
118064,0.46245137591733149
118065,0.40382325183864359
118066,0.40382325183864359
118067,0.40382325183864359
118068,0.40382325183864359
118069,0.40382325183864359
118070,0.40382325183864359
118071,0.40382325183864359
118072,0.40382325183864359
118073,0.23597435812269571
118074,0.42499999999999999
118075,0.40382325183864359
118076,0.40382325183864359
118077,0.40382325183864359
118078,0.40382325183864359
118079,0.40382325183864359
118080,0.69166666666666665
118081,0.19857142857142857
118082,0.40382325183864359
118083,0.40382325183864359
118084,0.40382325183864359
118085,0.60317289394089857
118086,0.17263652732802701
118087,0.17263652732802701
118088,0.40382325183864359
118089,0.26176184575200745
118090,0.42215031664839853
118091,0.40382325183864359
118092,0.40382325183864359
118093,0.40382325183864359
118094,0.40382325183864359
118095,0.44299607948821318
118096,0.40382325183864359
118097,0.19934065934065934
118098,0.40382325183864359
118099,0.40382325183864359
118100,0.40382325183864359
118101,0.40382325183864359
118102,0.40382325183864359
118103,0.40382325183864359
118104,0.52731379731379735
118105,0.40382325183864359
118106,0.40382325183864359
118107,0.19857142857142857
118108,0.40382325183864359
118109,0.44299607948821318
118110,0.40382325183864359
118111,0.67172357466540211
118112,0.40382325183864359
118113,0.40382325183864359
118114,0.40382325183864359
118115,0.40382325183864359
118116,0.40382325183864359
118117,0.40382325183864359
118118,0.40382325183864359
118119,0.40382325183864359
118120,0.40382325183864359
118121,0.40382325183864359
118122,0.40382325183864359
118123,0.60317289394089857
118124,0.40382325183864359
118125,0.40382325183864359
118126,0.40382325183864359
118127,0.40382325183864359
118128,0.40382325183864359
118129,0.40382325183864359
118130,0.44888964409243481
118131,0.40382325183864359
118133,0.40382325183864359
118134,0.40382325183864359
118135,0.40382325183864359
118136,0.50429874207313241
118137,0.40382325183864359
118138,0.36884434986684306
118139,0.19585334303500684
118140,0.40382325183864359
118141,0.40382325183864359
118142,0.40382325183864359
118143,0.40382325183864359
118144,0.19585334303500684
118145,0.40382325183864359
118146,0.96744186046511627
118147,0.40382325183864359
118148,0.40382325183864359
118150,0.36884434986684306
118151,0.40382325183864359
118152,0.23597435812269571
118153,0.23597435812269571
118154,0.42215031664839853
118155,0.40382325183864359
118156,0.40382325183864359
118157,0.40382325183864359
118158,0.41622607559186653
118159,0.40382325183864359
118160,0.40382325183864359
118161,0.40382325183864359
118162,0.53271084337349395
118163,0.43290598290598287
118164,0.40382325183864359
118165,0.40382325183864359
118166,0.40382325183864359
118167,0.0
118168,0.92686567164179101
118169,0.40382325183864359
118170,0.40382325183864359
118171,0.19585334303500684
118172,0.40382325183864359
118173,0.40382325183864359
118174,0.40382325183864359
118175,0.44299607948821318
118176,0.40382325183864359
118177,0.40382325183864359
118178,0.40382325183864359
118179,0.40382325183864359
118180,0.40382325183864359
118181,0.40382325183864359
118182,0.40382325183864359
118183,0.40382325183864359
118184,0.40382325183864359
118185,0.40382325183864359
118186,0.40382325183864359
118187,0.19585334303500684
118188,0.40382325183864359
118189,0.40382325183864359
118190,0.40382325183864359
118191,0.26176184575200745
118192,0.40382325183864359
118193,1.0
118194,0.40382325183864359
118195,0.40382325183864359
118196,0.035185185185185187
118197,0.40382325183864359
118198,0.5892373923739237
118199,0.40382325183864359
118200,0.40382325183864359
118201,0.40382325183864359
118202,0.40382325183864359
118203,0.40382325183864359
118204,0.40382325183864359
118205,0.40382325183864359
118206,0.14433717598191281
118207,0.40382325183864359
118208,0.41522777479356432
118209,0.17263652732802701
118210,0.40382325183864359
118211,0.40382325183864359
118212,0.40382325183864359
118213,0.40382325183864359
118214,0.40382325183864359
118215,0.69000000000000006
118216,0.44299607948821318
118217,0.40382325183864359
118218,0.40382325183864359
118219,0.40382325183864359
118220,0.40382325183864359
118221,0.40382325183864359
118222,0.66351163657093226
118223,0.43912288907121172
118224,0.66351163657093226
118225,0.40382325183864359
118226,0.40382325183864359
118227,0.40382325183864359
118228,0.40382325183864359
118229,0.41622607559186653
118230,0.40382325183864359
118231,0.40382325183864359
118232,0.40382325183864359
118233,0.26710878294817608
118234,0.40382325183864359
118235,0.40382325183864359
118236,0.23597435812269571
118237,0.23597435812269571
118238,0.23597435812269571
118239,0.40382325183864359
118240,0.60317289394089857
118241,0.40382325183864359
118242,0.40382325183864359
118243,0.40382325183864359
118244,0.40382325183864359
118245,0.40382325183864359
118246,0.41622607559186653
118247,0.43912288907121172
118248,0.17263652732802701
118249,0.40382325183864359
118250,0.40382325183864359
118251,0.17263652732802701
118252,0.40382325183864359
118253,0.41283605283605274
118254,0.40382325183864359
118255,0.40382325183864359
118256,0.40382325183864359
118257,0.40382325183864359
118258,0.40382325183864359
118259,0.19585334303500684
118260,0.40382325183864359
118261,0.40382325183864359
118262,0.90416666666666656
118263,0.40382325183864359
118264,0.40382325183864359
118265,0.40382325183864359
118266,0.40382325183864359
118267,0.40382325183864359
118268,0.40382325183864359
118269,0.40382325183864359
118270,0.40382325183864359
118271,0.40382325183864359
118272,0.39525277039146967
118273,0.40382325183864359
118274,0.26710878294817608
118275,0.40382325183864359
118276,0.36884434986684306
118277,0.40382325183864359
118278,0.40382325183864359
118279,0.40382325183864359
118280,0.40382325183864359
118281,0.40382325183864359
118282,0.41622607559186653
118283,0.40382325183864359
118284,0.40382325183864359
118285,0.39525277039146967
118286,0.40382325183864359
118287,0.40382325183864359
118288,0.40382325183864359
118289,0.40382325183864359
118290,0.44299607948821318
118291,0.60317289394089857
118292,0.19934065934065934
118293,0.40382325183864359
118294,0.40382325183864359
118295,0.40382325183864359
118296,0.40382325183864359
118297,0.40382325183864359
118298,0.40382325183864359
118299,0.40382325183864359
118300,0.26567859771807145
118301,0.43912288907121172
118302,0.40382325183864359
118303,0.17263652732802701
118304,0.17263652732802701
118305,0.40382325183864359
118306,0.40382325183864359
118307,0.17263652732802701
118308,0.40382325183864359
118309,0.40382325183864359
118310,0.40382325183864359
118311,0.55521589521589521
118312,0.40382325183864359
118313,0.40382325183864359
118314,0.17263652732802701
118315,0.36884434986684306
118316,0.0
118317,0.17263652732802701
118318,0.40382325183864359
118319,0.40382325183864359
118320,0.23597435812269571
118321,0.23597435812269571
118322,0.42499999999999999
118323,0.5892373923739237
118324,0.40382325183864359
118325,0.37646014107444681
118326,0.40382325183864359
118327,0.40382325183864359
118328,0.40382325183864359
118329,0.40382325183864359
118330,0.26710878294817608
118331,0.50429874207313241
118332,0.40382325183864359
118333,1.0
118334,0.35250306223717309
118335,0.17263652732802701
118336,0.50429874207313241
118337,0.40382325183864359
